1.6594548	1.631725	-1.6625402	1.5405091	1.6318562	-1.6049559	-1.5825597	1.638214	1.6925901	1.5841405	-1.65055	-1.6738857	-1.6328708	-1.6250519	-1.5839373	-1.572742
-1.2480683	-1.3125714	1.3292302	-1.3107659	-1.2631168	1.2914889	1.3264968	-1.2554636	-1.2567115	-1.2691362	1.3166035	1.2469722	1.2285789	1.2546514	1.2763338	1.284443
0.35555294	0.30469108	-0.31463996	0.3111797	0.28385636	-0.28623673	-0.35353988	0.33787072	0.344734	0.3192215	-0.33592388	-0.32258397	-0.35272712	-0.333337	-0.2991039	-0.25559303
-0.07024526	0.004686623	-0.018325333	0.016570369	-0.016006365	-0.0067885485	0.052777752	-0.026310008	0.0048007676	-0.039681617	0.031126758	0.05662286	-0.0027142072	0.0501547	0.043605547	0.0026277124
-0.2732237	-0.22586045	0.24299912	-0.22291234	-0.2084417	0.20181079	0.20812587	-0.25922632	-0.29903975	-0.26704553	0.21215284	0.2316147	0.26207033	0.24158923	0.1879289	0.18690786
-0.20373233	-0.16937476	0.16370977	-0.15124497	-0.145217	0.17107035	0.21607462	-0.20713435	-0.21472055	-0.15708196	0.23621422	0.21833788	0.2069862	0.15410188	0.19481546	0.19191095
0.17614974	0.17554016	-0.12745355	0.07466636	0.15977958	-0.14679103	-0.14443171	0.11448668	0.16802983	0.14174908	-0.16890882	-0.16007055	-0.15300113	-0.14832288	-0.1430262	-0.07790513
0.2799154	0.20454307	-0.20925577	0.22239642	0.2034125	-0.23712972	-0.26072228	0.27872223	0.2681446	0.2525666	-0.2866768	-0.23417169	-0.28705287	-0.20328516	-0.25897178	-0.2864039
-0.88399196	-0.8547487	0.8152017	-0.84283215	-0.7932326	0.84249884	0.81743383	-0.8305901	-0.81586426	-0.8215411	0.8136641	0.8532803	0.85594654	0.8767477	0.81321687	0.812063
-0.040283058	-0.049753346	-0.011070426	0.019658865	0.03529444	-0.025799032	0.06594782	-0.004469527	-0.043426022	0.013092654	0.016738003	-0.010962712	-0.010548065	0.0664924	0.06324123	-0.032363858
-0.42435986	-0.48178077	0.49329746	-0.46688417	-0.451472	0.427101	0.44192532	-0.4934756	-0.48675779	-0.40528354	0.41708118	0.47805494	0.48886698	0.45101336	0.43682024	0.4147544
0.11365549	0.114032306	-0.12607647	0.16619037	0.13027582	-0.13806963	-0.15313911	0.13811377	0.15473104	0.15402713	-0.12910251	-0.16129522	-0.11163094	-0.10217529	-0.11604704	-0.10771275
-0.50899696	-0.5389821	0.47298303	-0.5152037	-0.45630342	0.50614417	0.5537591	-0.5015005	-0.5386836	-0.45757484	0.5057934	0.48037475	0.5096242	0.50003123	0.458034	0.50645304
-0.5683466	-0.53689724	0.53171337	-0.5158061	-0.49609336	0.51915956	0.49694404	-0.51337725	-0.55122584	-0.5634568	0.58028615	0.5772579	0.514425	0.5485584	0.58245414	0.5188271
0.5538606	0.48048884	-0.49198475	0.531396	0.4582512	-0.46639642	-0.46018013	0.5555704	0.5665073	0.4555923	-0.5640175	-0.5319515	-0.48584768	-0.5106651	-0.52336276	-0.4658282
-0.4997428	-0.57590485	0.54258174	-0.55138546	-0.5372252	0.53461367	0.54161614	-0.553585	-0.49048728	-0.5592009	0.5636431	0.5623045	0.50873274	0.57103133	0.507866	0.5190341
-1.2670163	-1.2551028	1.3372538	-1.2766579	-1.2952175	1.2656648	1.3332891	-1.3010085	-1.3454213	-1.3437753	1.3123459	1.3242509	1.3299575	1.3179342	1.318293	1.2955321
-0.3625995	-0.3370149	0.38590688	-0.36980096	-0.3714167	0.3752464	0.39622855	-0.32896423	-0.4039746	-0.38035458	0.39834636	0.36747822	0.3778189	0.38959235	0.3208987	0.3333488
0.040348213	0.0009191151	-0.0083423285	0.06298399	0.068395406	-0.048673816	-0.029053947	-0.048065394	0.007749591	0.039283894	0.015497924	-0.05761007	-0.02400613	-0.03134498	-0.05199231	-0.0038887328
-1.2935833	-1.3152568	1.2955534	-1.2609434	-1.3536468	1.2484449	1.3658508	-1.3454068	-1.370428	-1.2946798	1.3130987	1.3566555	1.2920133	1.3681054	1.3563261	1.3055784
-0.5201599	-0.44834888	0.49370345	-0.43462247	-0.45060098	0.44844952	0.4660636	-0.49836853	-0.4373946	-0.43128636	0.4336376	0.48558548	0.48919663	0.5189502	0.47685862	0.4247152
-0.8342426	-0.87427694	0.8421832	-0.85840774	-0.83536106	0.7798554	0.8126371	-0.8818081	-0.8629686	-0.79724777	0.8238478	0.86442715	0.8430268	0.85083205	0.7970316	0.8551547
0.21961275	0.21184519	-0.24746789	0.24828528	0.19154917	-0.17400135	-0.21189258	0.17197654	0.2401475	0.23881204	-0.16398834	-0.19426544	-0.23709679	-0.20787936	-0.17678829	-0.23212162
-0.24939418	-0.31640393	0.32760972	-0.2760699	-0.23368561	0.2958504	0.31189346	-0.24740387	-0.29947153	-0.2432176	0.27788228	0.3221503	0.24175158	0.2776891	0.23243678	0.29280844
-0.038508065	-0.018097067	0.028786045	-0.060158525	0.008987582	0.025407497	0.075898275	-0.06411579	-0.009553386	-0.0012694403	0.046053577	0.015319523	-0.0027727433	0.07241327	0.04687613	0.045036845
-0.14125969	-0.06293519	0.12745145	-0.106107794	-0.13230142	0.121337414	0.116745986	-0.12103805	-0.108728155	-0.15240277	0.06861548	0.12557471	0.15169233	0.15237007	0.09710659	0.08053092
0.6318168	0.58650243	-0.63759923	0.64920145	0.66682756	-0.61115557	-0.6085226	0.6585963	0.63119805	0.6130951	-0.6405057	-0.6316185	-0.60555565	-0.5933761	-0.65210915	-0.60780025
0.47890395	0.4678601	-0.5639421	0.45814025	0.49413502	-0.5394231	-0.52133906	0.5287548	0.48725706	0.519961	-0.55197114	-0.5513379	-0.49570382	-0.55944556	-0.549536	-0.47455558
-0.3470227	-0.34686732	0.4151804	-0.40222362	-0.3301766	0.37751788	0.3944049	-0.34529734	-0.375457	-0.31431603	0.33642915	0.363951	0.3778578	0.35938817	0.36783406	0.40579274
-0.07712097	-0.019742465	0.09412356	-0.03472677	-0.072199896	0.07512171	0.0915865	-0.0010920746	-0.07752939	-0.024766993	0.08597448	0.047996886	0.09203445	0.044313967	0.09106558	0.004793105
0.1639089	0.15955676	-0.11515591	0.18809594	0.18904242	-0.18537337	-0.16727766	0.17229475	0.13977274	0.13435592	-0.16221732	-0.14333555	-0.11053666	-0.092742175	-0.19138224	-0.09848755
-0.03660414	-0.069978096	0.027597712	-0.057421178	-0.04566508	0.021461677	0.05828339	-0.04354838	-0.09000618	-0.078056395	0.028583549	0.029114095	0.0098482035	0.03701052	0.056364104	0.043691155
-0.17700203	-0.17528789	0.19126143	-0.13930541	-0.13476251	0.19168924	0.11544891	-0.16386853	-0.10832757	-0.20187807	0.16866274	0.12637828	0.1262053	0.12690307	0.17100775	0.15778895
1.2060955	1.2274122	-1.192661	1.2144368	1.2053874	-1.2003603	-1.1781248	1.257947	1.2995881	1.1984364	-1.231489	-1.2302822	-1.2267547	-1.1926657	-1.1734192	-1.2095854
-1.9926373	-1.984182	2.0793855	-2.0255888	-2.0377223	1.9761032	2.034753	-2.1151934	-2.0752704	-2.0755243	2.122918	2.0929127	2.0520658	2.0661976	2.0024004	2.0422194
0.8645644	0.86277324	-0.84609395	0.84118235	0.7942019	-0.859408	-0.8200634	0.87795794	0.8116881	0.82552403	-0.8417921	-0.87285	-0.84082264	-0.8847066	-0.88450426	-0.8463849
0.27335995	0.21302362	-0.258924	0.28438607	0.22994706	-0.28025898	-0.26725805	0.28364584	0.26588142	0.26669174	-0.21397083	-0.27470216	-0.27278864	-0.28373194	-0.20779943	-0.20570923
0.22815102	0.22462904	-0.21519548	0.2321896	0.24128263	-0.22312112	-0.25169605	0.312856	0.2968185	0.20932178	-0.2710393	-0.2291115	-0.22908862	-0.28794512	-0.23437794	-0.25636536
0.32334924	0.33025333	-0.39354923	0.37136248	0.2980395	-0.33798385	-0.3330917	0.37182721	0.4102296	0.37488824	-0.39013043	-0.35191342	-0.33799765	-0.33158275	-0.3139853	-0.3723586
-0.14790165	-0.15458801	0.07736928	-0.08362958	-0.14432079	0.060290206	0.09210807	-0.08913982	-0.11639439	-0.0631732	0.118264936	0.15820988	0.13494077	0.080876306	0.086910136	0.12311902
-0.6369885	-0.57375604	0.6443617	-0.5740968	-0.6033359	0.5318132	0.6420928	-0.60751784	-0.5898672	-0.5446978	0.59803385	0.588786	0.62404126	0.57164013	0.58068514	0.56039375
-0.21629041	-0.1398964	0.19107486	-0.11606555	-0.202664	0.14479388	0.18477489	-0.13587257	-0.13610536	-0.19852881	0.20828298	0.12715052	0.16188137	0.17286795	0.11839725	0.14469014
-0.1888032	-0.19944254	0.22159109	-0.1678823	-0.19977614	0.12866695	0.15317598	-0.21011077	-0.21492274	-0.21786009	0.22378236	0.19131175	0.20596789	0.18491949	0.202682	0.20085461
0.15801023	0.15009563	-0.21726882	0.1728017	0.23010606	-0.14776891	-0.143374	0.20148861	0.23316541	0.20743774	-0.17986463	-0.23154977	-0.16821724	-0.18420242	-0.15598294	-0.1557191
-0.29025015	-0.32387626	0.34554282	-0.30386257	-0.32211658	0.24629603	0.32917628	-0.37321475	-0.33585727	-0.2956632	0.31703523	0.36385912	0.2710086	0.30885425	0.3151122	0.26308632
0.029414732	0.032022145	-0.034818318	0.00072730787	-0.010757696	0.042652074	0.029946674	0.003970775	-0.03943691	0.018522793	0.021894664	-0.042628985	-0.02818309	0.034051552	-0.029012296	0.009256026
-0.44538546	-0.4426719	0.47584355	-0.4624331	-0.42676058	0.41208747	0.44516385	-0.45531204	-0.46481302	-0.41511223	0.50128585	0.45802805	0.4186668	0.4234492	0.42445073	0.43289524
-0.350851	-0.4439795	0.43833736	-0.44989288	-0.40565678	0.44218433	0.39759463	-0.41088465	-0.39645723	-0.4273794	0.40487602	0.3888873	0.41788682	0.35321745	0.39080298	0.43185514
-0.040074524	-0.07931032	0.015436135	-0.07348004	-0.015595402	0.015487742	0.063182846	-0.048734017	-0.009713066	-0.03806049	0.019496107	0.003905453	0.081000045	-0.017130388	0.016737862	0.032258034
-0.055770915	0.0025295252	-0.0009864612	-0.024095701	-0.08584794	0.072507955	0.07674616	-0.031607978	-0.05872411	-0.032133214	0.08675618	0.08024184	0.08669725	0.010456408	0.07387889	0.04646133
-0.92270637	-0.9340932	0.8670648	-0.87414217	-0.9449138	0.940822	0.9509775	-0.89400285	-0.8940802	-0.9354196	0.8820005	0.87130916	0.88279814	0.95732534	0.87027127	0.9163745
-0.6068388	-0.59505224	0.57930046	-0.613722	-0.54183286	0.62547815	0.6380719	-0.62963593	-0.61045766	-0.6292716	0.5653314	0.57794017	0.61926645	0.5714098	0.5457478	0.575947
1.6302221	1.5754614	-1.6103016	1.5684026	1.5822152	-1.5654098	-1.616122	1.6621671	1.6226302	1.6379895	-1.6172076	-1.6346633	-1.5640574	-1.6269661	-1.5822453	-1.5221142
1.0727804	1.082657	-1.0463505	1.0887398	1.0787977	-1.0609266	-1.1144627	1.0725169	1.0878873	1.0400276	-1.1110387	-1.1112126	-1.0415515	-1.1142706	-1.0331973	-1.1112592
0.72041535	0.7002934	-0.70484763	0.6259139	0.7256872	-0.6648392	-0.66549265	0.68376124	0.67809844	0.6703696	-0.7103125	-0.6447367	-0.7167382	-0.6885039	-0.70601827	-0.70713687
-0.18926355	-0.13540798	0.21052346	-0.22754347	-0.14413603	0.15810777	0.13609494	-0.20107834	-0.15386161	-0.22537263	0.22513266	0.1389254	0.13401127	0.13798018	0.14575256	0.22302963
0.6053076	0.60536885	-0.61515194	0.54394525	0.57417506	-0.57878464	-0.5757763	0.6223839	0.5670681	0.5906225	-0.5922528	-0.6006471	-0.5180203	-0.60650605	-0.522295	-0.512192
-0.0504201	-0.114620194	0.052009817	-0.10805571	-0.10279624	0.13008009	0.07016808	-0.03276263	-0.04508411	-0.044888057	0.09807597	0.093953714	0.04160678	0.116108954	0.07530983	0.06771613
-0.030566026	-0.08213944	0.0039392025	-0.041279767	-0.03114833	0.012897308	0.00015217724	-0.0914067	-0.02303597	-0.022412112	0.070482574	0.07281003	0.094601616	0.05218388	0.0436544	0.05031805
-1.0017378	-0.94375193	0.9402525	-0.9404796	-0.9314058	0.9545356	0.99119085	-0.94794005	-0.9387241	-0.94936615	0.976135	0.9715414	1.0040061	1.0021199	1.008171	1.0126426
0.3062172	0.33279333	-0.32908842	0.3577056	0.3075858	-0.3157518	-0.3326279	0.345314	0.33732578	0.31966513	-0.33139005	-0.319114	-0.3825878	-0.3838725	-0.35053673	-0.36028117
-0.4801364	-0.4202548	0.43921122	-0.45179433	-0.48616263	0.4480315	0.42732462	-0.47877434	-0.4718761	-0.46018884	0.4443962	0.40722707	0.43212444	0.40417922	0.44379058	0.42488083
0.18673216	0.20405471	-0.14395449	0.1764143	0.23285076	-0.22303739	-0.213196	0.17924322	0.22123241	0.1513065	-0.21036802	-0.1951623	-0.20765024	-0.17721921	-0.19125019	-0.22157666
0.41650537	0.42240027	-0.4586379	0.39984986	0.4390567	-0.40042716	-0.43238297	0.44315615	0.37276295	0.3859696	-0.37202305	-0.46012217	-0.4302393	-0.43523097	-0.43030778	-0.43253738
1.038802	1.0171587	-1.0630308	1.0292728	0.98737293	-1.0180331	-1.0563347	1.0679519	1.005439	1.011067	-1.042224	-1.0455644	-0.98681265	-1.0333531	-1.0053658	-1.0353874
-0.15591177	-0.22343048	0.13793744	-0.22005597	-0.18247944	0.1914215	0.23279281	-0.18323033	-0.1927716	-0.17463411	0.13575117	0.17005876	0.18969725	0.22081637	0.2173379	0.16890876
0.500899	0.553854	-0.48495948	0.451479	0.51439285	-0.5012369	-0.5691956	0.5098168	0.5387382	0.49739853	-0.5314014	-0.52077377	-0.54055834	-0.51660514	-0.46407515	-0.5345017
0.41346246	0.45312685	-0.39779216	0.3699325	0.4623619	-0.39832345	-0.43208727	0.41914123	0.47483444	0.4638155	-0.4339033	-0.40547633	-0.37526998	-0.4796112	-0.44328645	-0.36376157
-0.5950389	-0.5624217	0.58406705	-0.56231576	-0.5894202	0.6128356	0.5937301	-0.58077013	-0.5939791	-0.6472726	0.57618535	0.59398276	0.6251008	0.5815342	0.5781221	0.61708385
-1.4630948	-1.4136866	1.4004498	-1.3604017	-1.4007145	1.3870565	1.4369406	-1.430679	-1.4849495	-1.4096029	1.4106816	1.3926013	1.3617756	1.4606632	1.3788048	1.377691
-0.14573976	-0.17978168	0.23927945	-0.22769359	-0.18153349	0.18346542	0.1566362	-0.2242954	-0.24079119	-0.15805905	0.19605304	0.22084816	0.14515795	0.15898196	0.14599358	0.15705197
0.23314789	0.14123176	-0.19966145	0.15954374	0.17509064	-0.21057738	-0.23632117	0.1635737	0.20987684	0.2138805	-0.16287544	-0.22179584	-0.17006007	-0.22070888	-0.21665911	-0.15087222
-0.2573163	-0.24167688	0.22121464	-0.2669727	-0.28741136	0.25319824	0.21179062	-0.22866352	-0.22635713	-0.23195039	0.19305046	0.19198178	0.26320642	0.25530535	0.27786997	0.27194753
-0.5535418	-0.56046367	0.5796461	-0.4800481	-0.5743929	0.5445906	0.4880562	-0.5422129	-0.50258726	-0.48550138	0.5387915	0.56535566	0.54341066	0.52305514	0.5226537	0.5158922
-0.4546234	-0.5040746	0.4467174	-0.49702382	-0.49484557	0.4235665	0.49009657	-0.43048242	-0.46411705	-0.5001603	0.5045166	0.468454	0.4238996	0.50856215	0.44165215	0.4768838
-0.93952924	-0.9500696	0.95014566	-0.8909489	-0.87683886	0.86759067	0.90396214	-0.94935507	-0.90441203	-0.86681575	0.9799662	0.94897646	0.92683655	0.9323152	0.8669996	0.8773958
0.08552203	0.13668263	-0.14616735	0.08202874	0.12250383	-0.1519395	-0.14942895	0.13000311	0.114962526	0.15342373	-0.15090913	-0.09896659	-0.15029833	-0.112954184	-0.111150436	-0.12476642
0.17928155	0.1800617	-0.18519542	0.14337412	0.18185914	-0.21180569	-0.22267617	0.15787715	0.23379123	0.22742441	-0.162978	-0.18129681	-0.19220224	-0.22159208	-0.17994532	-0.1402457
0.316555	0.35201722	-0.31640446	0.35496488	0.3271014	-0.3203298	-0.36738223	0.3439472	0.30419862	0.33843938	-0.38027644	-0.3362072	-0.2868839	-0.34004745	-0.27464753	-0.25653037
0.6851925	0.6026222	-0.68149155	0.6268786	0.60914385	-0.6221868	-0.66485566	0.6601652	0.6337244	0.6656564	-0.6973321	-0.66285515	-0.64603096	-0.64547265	-0.6725492	-0.63062215
0.39591542	0.4405864	-0.3586003	0.39482614	0.41667405	-0.41176885	-0.41452196	0.37773636	0.42817193	0.36353964	-0.3578516	-0.36378077	-0.3978036	-0.37080383	-0.36885053	-0.41889945
0.5226907	0.45889285	-0.4864231	0.47257227	0.5032124	-0.5098898	-0.42692754	0.44986087	0.4975087	0.44229636	-0.51486087	-0.51776654	-0.49723658	-0.50401866	-0.4842548	-0.4657764
0.7265229	0.75276923	-0.7059502	0.71602726	0.7783481	-0.7528602	-0.72563577	0.7233169	0.79858077	0.78612125	-0.79586387	-0.7985712	-0.77475125	-0.7912283	-0.7398742	-0.7364627
1.0428716	1.0434622	-1.0375977	1.0644906	1.1065811	-1.0820913	-1.0712923	1.0444398	1.1269042	1.1000862	-1.1140285	-1.0750484	-1.0442028	-1.0905981	-1.0287694	-1.0873746
0.6519301	0.61138076	-0.6405381	0.6784826	0.60923004	-0.6473286	-0.6639533	0.6544413	0.62932724	0.61223805	-0.67110467	-0.67325133	-0.6459765	-0.6425171	-0.6024425	-0.5861391
-0.16835564	-0.21848498	0.23308793	-0.24453804	-0.24131493	0.23075786	0.20377688	-0.15684348	-0.16801557	-0.17889996	0.22594613	0.20654972	0.16010125	0.2312302	0.20989761	0.23736742
-1.1399988	-1.1074883	1.1169456	-1.0981386	-1.080003	1.0679799	1.1321552	-1.1839	-1.1574538	-1.1399932	1.1623164	1.1525668	1.1145903	1.1115053	1.0684822	1.1146147
0.021809699	0.062037427	-0.056986105	0.07671103	0.060768172	-0.0060126046	-0.10160534	0.077301055	0.08091417	0.018082628	-0.0266589	-0.10703246	-0.03416907	-0.08931358	-0.02939282	-0.050487153
0.2559367	0.1917929	-0.26335502	0.24052136	0.18931992	-0.20287669	-0.2304642	0.27914795	0.2784411	0.2263052	-0.22301798	-0.19920662	-0.2312702	-0.21426906	-0.264395	-0.25501573
-0.27188534	-0.1915357	0.1927933	-0.20140201	-0.23269546	0.26517397	0.24653989	-0.23620349	-0.26810208	-0.21427551	0.23087478	0.23189943	0.26813146	0.26503068	0.18682058	0.27395627
-0.899474	-0.8505098	0.87035847	-0.83769554	-0.8840385	0.8652387	0.8775707	-0.9329647	-0.89088136	-0.91544896	0.9352097	0.92140025	0.91299343	0.8546531	0.91794866	0.8520157
-0.13197613	-0.16444662	0.15008128	-0.14450046	-0.19087209	0.14454998	0.11945029	-0.1423771	-0.14635694	-0.16392224	0.158649	0.16398682	0.10744539	0.1416172	0.19906028	0.17514275
-0.18676654	-0.11295503	0.14052293	-0.1626719	-0.09737211	0.08989757	0.112514034	-0.17529316	-0.16554892	-0.11546783	0.11082634	0.14133827	0.09439166	0.16543975	0.11746743	0.10231948
1.4021773	1.4537063	-1.4605385	1.3792087	1.3996646	-1.4124874	-1.3796136	1.4837077	1.439284	1.3957655	-1.4481704	-1.4665782	-1.377881	-1.446836	-1.3780061	-1.369991
-0.4838319	-0.46536115	0.45700467	-0.4745745	-0.47859442	0.44454268	0.48071358	-0.5401642	-0.48304683	-0.516432	0.46770412	0.5224334	0.4595501	0.5265401	0.4707938	0.4520836
0.5493126	0.5294117	-0.5233024	0.50416005	0.56172687	-0.5595489	-0.5058423	0.56448436	0.58574766	0.52776676	-0.5094843	-0.56913114	-0.5747514	-0.5307932	-0.52341557	-0.4968671
0.9774545	0.9638244	-0.9791317	0.9657985	0.96735746	-0.9413087	-1.010776	1.0139349	0.99373406	0.9643322	-0.9932615	-0.9506191	-0.9743424	-0.97270346	-0.9727989	-0.925721
-0.37144387	-0.3421653	0.43240407	-0.3408777	-0.38000402	0.35395285	0.37072515	-0.36805958	-0.44278675	-0.37951916	0.42069802	0.3771049	0.41364586	0.42574668	0.40866786	0.42871737
0.39394364	0.40974978	-0.37694177	0.35470504	0.44283876	-0.38329136	-0.39826214	0.41737047	0.42172125	0.4355228	-0.40666282	-0.3619916	-0.4295217	-0.446581	-0.36430782	-0.40513316
-0.42731133	-0.39965892	0.36284623	-0.38653404	-0.3856796	0.36261162	0.39923742	-0.45104733	-0.40263626	-0.44555202	0.40203083	0.41838366	0.41617632	0.37024912	0.41719627	0.4151027
-0.32119778	-0.3199803	0.24892533	-0.31726477	-0.31628713	0.30158693	0.29784748	-0.28156242	-0.28476506	-0.24523997	0.31320912	0.29831338	0.25226614	0.2429581	0.23443627	0.25549388
0.03543488	0.1036516	-0.057574168	0.14296134	0.090658024	-0.13008565	-0.0907623	0.07247506	0.03217061	0.05398916	-0.099033415	-0.08968712	-0.044739857	-0.073471755	-0.11837121	-0.086040795
0.21879187	0.20953019	-0.22593796	0.2406065	0.27067947	-0.25967163	-0.23880848	0.26787814	0.2538786	0.2685531	-0.20352644	-0.214196	-0.18766671	-0.18672317	-0.24896917	-0.17716998
0.35732517	0.36763123	-0.3751057	0.36685425	0.43066296	-0.36819175	-0.34122342	0.36151543	0.43310472	0.3627352	-0.36298862	-0.39336413	-0.3339976	-0.41841155	-0.38562438	-0.4058383
0.23913375	0.21992894	-0.21644913	0.20888272	0.21842666	-0.26984155	-0.27420118	0.21729818	0.2624531	0.23060161	-0.29807737	-0.25042123	-0.26005313	-0.25703266	-0.20458202	-0.2623898
0.019481342	0.0034400923	-0.041528054	-0.049953055	-0.012323867	0.0032445588	-0.036420703	0.016532058	0.017592607	-0.03489092	-0.012590471	0.008255594	0.009256396	0.004589701	0.05826489	0.04118163
0.19437575	0.18707812	-0.18762873	0.1534875	0.15640923	-0.15889995	-0.18907869	0.19413479	0.1878146	0.18721858	-0.20700629	-0.16075581	-0.20471504	-0.19356997	-0.20109938	-0.1406591
0.40881273	0.4738833	-0.45306838	0.461637	0.47109586	-0.45539042	-0.47209182	0.46883324	0.51928884	0.4877825	-0.45898256	-0.42116845	-0.4418967	-0.49488088	-0.493733	-0.4423127
0.2385744	0.24318701	-0.24962546	0.19999485	0.24018304	-0.23692113	-0.23452957	0.21653639	0.25617802	0.18145445	-0.25535166	-0.28967974	-0.18717384	-0.23826732	-0.22459674	-0.25373295
-0.11716969	-0.02118353	0.05971125	-0.047082786	-0.11608166	0.07351925	0.031485025	-0.0576166	-0.08066579	-0.091004156	0.11518827	0.030967245	0.024808235	0.048352223	0.05770247	0.012384893
-0.880285	-0.86022794	0.8158627	-0.81020665	-0.82155335	0.84529614	0.8516119	-0.8778019	-0.8591999	-0.8140238	0.92061836	0.827932	0.86866087	0.83481413	0.85259193	0.84472126
1.1661496	1.168239	-1.140118	1.1028292	1.1780331	-1.091343	-1.1577514	1.1854312	1.2028611	1.1670833	-1.2147235	-1.1309752	-1.0970867	-1.1755685	-1.1174169	-1.1240318
-0.11859913	-0.04023058	0.13697064	-0.07213695	-0.056692626	0.04181617	0.08643671	-0.118442655	-0.044507988	-0.12601176	0.08229977	0.10947172	0.06806049	0.09511451	0.070427485	0.07126628
-0.76980096	-0.83109415	0.85707825	-0.81595045	-0.82105535	0.831905	0.8109923	-0.79143876	-0.83600193	-0.81116205	0.8587665	0.8632207	0.767252	0.842536	0.7670873	0.81076545
-0.8817054	-0.9147774	0.888509	-0.8982687	-0.94113976	0.9233435	0.91482043	-0.9274289	-0.9683658	-0.937873	0.92309076	0.8975731	0.8507809	0.90025246	0.8924889	0.9305037
0.2255914	0.18838653	-0.24131551	0.21978207	0.17954935	-0.18083149	-0.25781924	0.17933902	0.2668634	0.2507008	-0.19894658	-0.2128229	-0.17960817	-0.22423498	-0.25173268	-0.2146524
0.6133582	0.62350374	-0.68112046	0.6173693	0.5866934	-0.5906998	-0.6857615	0.65666217	0.63467044	0.58694005	-0.66180897	-0.6741557	-0.61782223	-0.6437449	-0.6144181	-0.63667715
